"","X","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"80675",NA,47,1,23,0.6,0,1,"propagule",6375,0,0,0.228392156862745,"True"
"80676",NA,47,1,24,0.6,0,1,"propagule",6266,0,0,0.230130864985637,"True"
"80677",NA,47,1,25,0.6,0,1,"propagule",6167,0,0,0.23333873844657,"True"
"80678",NA,47,1,26,0.6,0,1,"propagule",6047,0,0,0.237142384653547,"True"
"80679",NA,47,1,27,0.6,0,1,"propagule",5938,0,0,0.240653418659481,"True"
"80680",NA,47,1,28,0.6,0,1,"propagule",5826,0,0,0.242705115001716,"True"
"80681",NA,47,1,29,0.6,0,1,"propagule",5738,0,0,0.245381666085744,"True"
"80682",NA,47,1,30,0.6,0,1,"propagule",5611,0,0,0.248975227232222,"True"
"80683",NA,47,1,31,0.6,0,1,"propagule",5524,0,0,0.252353367125272,"True"
"80684",NA,47,1,32,0.6,0,1,"propagule",5412,0,0,0.255358462675536,"True"
"80685",NA,47,1,33,0.6,0,1,"propagule",5291,0,0,0.258174258174258,"True"
"80686",NA,47,1,34,0.6,0,1,"propagule",5225,0,0,0.262392344497608,"True"
"80687",NA,47,1,35,0.6,0,1,"propagule",5131,0,0,0.529331514324693,"True"
"80688",NA,47,1,36,0.6,0,1,"propagule",5045,0,0,0.534588701684837,"True"
"80689",NA,47,1,37,0.6,0,1,"propagule",4972,0,0,0.537811745776347,"True"
"80690",NA,47,1,38,0.6,0,1,"propagule",4923,0,0,0.541336583384115,"True"
"80691",NA,47,1,39,0.6,0,1,"propagule",4842,0,0,0.540685667079719,"True"
"80692",NA,47,1,40,0.6,0,1,"propagule",4797,0,0,0.542630810923494,"True"
"80693",NA,47,1,41,0.6,0,1,"propagule",4784,0,0,0.5436872909699,"True"
"80694",NA,47,1,42,0.6,0,1,"propagule",4725,0,0,0.541587301587302,"True"
"80695",NA,47,1,43,0.6,0,1,"propagule",4660,0,0,0.542918454935622,"True"
"80696",NA,47,1,44,0.6,0,1,"propagule",4618,0,0,0.541792983975747,"True"
"80697",NA,47,1,45,0.6,0,1,"propagule",4594,0,0,0.543535045711798,"True"
"80698",NA,47,1,46,0.6,0,1,"propagule",4516,0,0,0.544286979627989,"True"
"80699",NA,47,1,47,0.6,0,1,"propagule",4480,0,0,0.543303571428571,"True"
"80700",NA,47,1,48,0.6,0,1,"propagule",4460,0,0,0.546412556053812,"True"
"80701",NA,47,1,49,0.6,0,1,"propagule",4413,0,0,0.545660548379787,"True"
"80702",NA,47,1,50,0.6,0,1,"propagule",4373,0,0,0.549050994740453,"True"
"80703",NA,47,1,51,0.6,0,1,"propagule",4327,0,0,0.550496880055466,"True"
"80704",NA,47,1,52,0.6,0,1,"propagule",4265,0,0,0.55263774912075,"True"
"80705",NA,47,2,1,0.6,0,1,"propagule",4219,5,0,0.553211661531169,"False"
"80706",NA,47,2,2,0.6,0,1,"propagule",4183,5,0,0.554625866602917,"False"
"80707",NA,47,2,3,0.6,0,1,"propagule",4128,5,1,0.555232558139535,"False"
"80708",NA,47,2,4,0.6,0,1,"propagule",4081,6,2,0.556481254594462,"False"
"80709",NA,47,2,5,0.6,0,1,"propagule",4037,5,4,0.557096854099579,"False"
"80710",NA,47,2,6,0.6,0,1,"propagule",3990,4,3,0.557894736842105,"False"
"80711",NA,47,2,7,0.6,0,1,"propagule",3945,1,0,0.559949302915082,"False"
"80712",NA,47,2,8,0.6,0,1,"propagule",3909,1,1,0.561268866717831,"False"
"80713",NA,47,2,9,0.6,0,1,"propagule",3879,1,1,0.561227120391854,"False"
"80714",NA,47,2,10,0.6,0,1,"propagule",3839,0,0,0.562907007033081,"False"
"80715",NA,47,2,11,0.6,0,1,"propagule",3804,0,0,0.564405888538381,"False"
"80716",NA,47,2,12,0.6,0,1,"propagule",3756,0,0,0.566027689030884,"False"
"80717",NA,47,2,13,0.6,0,1,"propagule",3710,0,0,0.569272237196765,"False"
"80718",NA,47,2,14,0.6,0,1,"propagule",3662,0,0,0.569634079737848,"False"
"80719",NA,47,2,15,0.6,0,1,"propagule",3625,0,0,0.571862068965517,"False"
"80720",NA,47,2,16,0.6,0,1,"propagule",3591,0,0,0.572820941241994,"False"
"80721",NA,47,2,17,0.6,0,1,"propagule",3548,0,0,0.572153325817362,"False"
"80722",NA,47,2,18,0.6,0,1,"propagule",6276,0,0,0.321223709369025,"False"
"80723",NA,47,2,19,0.6,0,1,"propagule",6201,0,0,0.323980003225286,"False"
"80724",NA,47,2,20,0.6,0,1,"propagule",6073,0,0,0.327515231351885,"False"
"80725",NA,47,2,21,0.6,0,1,"propagule",5913,0,0,0.331980382208693,"False"
"80726",NA,47,2,22,0.6,0,1,"propagule",5824,0,0,0.333276098901099,"False"
"80727",NA,47,2,23,0.6,0,1,"propagule",5711,0,0,0.337419015934162,"False"
"80728",NA,47,2,24,0.6,0,1,"propagule",5583,0,0,0.341930861543973,"False"
"80729",NA,47,2,25,0.6,0,1,"propagule",5497,0,0,0.343460069128616,"False"
"80730",NA,47,2,26,0.6,0,1,"propagule",5345,0,0,0.348550046772685,"False"
"80731",NA,47,2,27,0.6,0,1,"propagule",5245,0,0,0.350619637750238,"False"
"80732",NA,47,2,28,0.6,0,1,"propagule",5138,0,0,0.35383417672246,"False"
"80733",NA,47,2,29,0.6,0,1,"propagule",5043,0,0,0.357326987904025,"False"
"80734",NA,47,2,30,0.6,0,1,"propagule",4967,0,0,0.359774511777733,"False"
"80735",NA,47,2,31,0.6,0,1,"propagule",4882,0,0,0.363580499795166,"False"
"80736",NA,47,2,32,0.6,0,1,"propagule",4774,0,0,0.367406786761625,"False"
"80737",NA,47,2,33,0.6,0,1,"propagule",4685,0,0,0.370757737459979,"False"
"80738",NA,47,2,34,0.6,0,1,"propagule",4595,0,0,0.374755168661589,"False"
"80739",NA,47,2,35,0.6,0,1,"propagule",4511,0,0,0.650410108623365,"False"
"80740",NA,47,2,36,0.6,0,1,"propagule",4423,0,0,0.652498304318336,"False"
"80741",NA,47,2,37,0.6,0,1,"propagule",4360,0,0,0.653669724770642,"False"
"80742",NA,47,2,38,0.6,0,1,"propagule",4311,0,0,0.655068429598701,"False"
"80743",NA,47,2,39,0.6,0,1,"propagule",4263,0,0,0.655641566971616,"False"
"80744",NA,47,2,40,0.6,0,1,"propagule",4202,0,0,0.657544026653974,"False"
"80745",NA,47,2,41,0.6,0,1,"propagule",4278,0,0,0.657784011220196,"True"
"80746",NA,47,2,42,0.6,0,1,"propagule",4287,0,0,0.65616981572195,"True"
"80747",NA,47,2,43,0.6,0,1,"propagule",4303,0,0,0.659307459911689,"True"
"80748",NA,47,2,44,0.6,0,1,"propagule",4288,0,0,0.655550373134328,"True"
"80749",NA,47,2,45,0.6,0,1,"propagule",4324,0,0,0.654949121184089,"True"
"80750",NA,47,2,46,0.6,0,1,"propagule",4243,0,0,0.656139523921753,"True"
"80751",NA,47,2,47,0.6,0,1,"propagule",4230,0,0,0.655791962174941,"True"
"80752",NA,47,2,48,0.6,0,1,"propagule",4188,0,0,0.660458452722063,"True"
"80753",NA,47,2,49,0.6,0,1,"propagule",4167,0,0,0.661147108231341,"True"
"80754",NA,47,2,50,0.6,0,1,"propagule",4145,0,0,0.661761158021713,"True"
"80755",NA,47,2,51,0.6,0,1,"propagule",4142,0,0,0.662240463544182,"True"
"80756",NA,47,2,52,0.6,0,1,"propagule",4109,0,0,0.663665125334631,"True"
"80757",NA,47,3,1,0.6,0,1,"propagule",4075,0,0,0.665276073619632,"True"
"80758",NA,47,3,2,0.6,0,1,"propagule",4044,0,0,0.66839762611276,"True"
"80759",NA,47,3,3,0.6,0,1,"propagule",4017,0,0,0.669156086631815,"True"
"80760",NA,47,3,4,0.6,0,1,"propagule",3995,0,0,0.671088861076345,"True"
"80761",NA,47,3,5,0.6,0,1,"propagule",3969,0,0,0.670445956160242,"True"
"80762",NA,47,3,6,0.6,0,1,"propagule",3943,0,0,0.670555414658889,"True"
"80763",NA,47,3,7,0.6,0,1,"propagule",3907,0,0,0.672638853340159,"True"
"80764",NA,47,3,8,0.6,0,1,"propagule",3871,0,0,0.674502712477396,"True"
"80765",NA,47,3,9,0.6,0,1,"propagule",3828,0,0,0.676332288401254,"True"
"80766",NA,47,3,10,0.6,0,1,"propagule",3796,0,0,0.677028451001054,"True"
"80767",NA,47,3,11,0.6,0,1,"propagule",3752,0,0,0.678304904051173,"True"
"80768",NA,47,3,12,0.6,0,1,"propagule",3714,0,0,0.679052234787291,"True"
"80769",NA,47,3,13,0.6,0,1,"propagule",3678,0,0,0.679173463839043,"True"
"80770",NA,47,3,14,0.6,0,1,"propagule",3634,0,0,0.679691799669785,"True"
"80771",NA,47,3,15,0.6,0,1,"propagule",3593,0,0,0.6818814361258,"True"
"80772",NA,47,3,16,0.6,0,1,"propagule",3554,0,0,0.682892515475521,"True"
"80773",NA,47,3,17,0.6,0,1,"propagule",3504,0,0,0.682933789954338,"True"
"80774",NA,47,3,18,0.6,0,1,"propagule",7577,0,0,0.313052659363864,"True"
"80775",NA,47,3,19,0.6,0,1,"propagule",7427,0,0,0.316009155782954,"True"
"80776",NA,47,3,20,0.6,0,1,"propagule",7267,0,0,0.31897619375258,"True"
"80777",NA,47,3,21,0.6,0,1,"propagule",7054,0,0,0.322937340516019,"True"
"80778",NA,47,3,22,0.6,0,1,"propagule",6848,0,0,0.329147196261682,"True"
"80779",NA,47,3,23,0.6,0,1,"propagule",6658,0,0,0.334484830279363,"True"
"80780",NA,47,3,24,0.6,0,1,"propagule",6556,0,0,0.338316046369738,"True"
"80781",NA,47,3,25,0.6,0,1,"propagule",6434,0,0,0.342555175629468,"True"
"80782",NA,47,3,26,0.6,0,1,"propagule",6317,0,0,0.345892037359506,"True"
"80783",NA,47,3,27,0.6,0,1,"propagule",6157,0,0,0.349845704076661,"True"
